P53911	P39015
P39015	P53911
P38806	P53911
P38806	P53911
Q06337	P53911
P53911	P38806
Q06337	P53911
Q06337	P53911
P38811	P53911
P53911	P38806
P53930	P53911
P53911	Q02821
P53853	P53911
Q06337	P53911
P53911	Q02821
P53930	P53911
P53911	P39995
P53911	P43572
P53911	Q12432
P53911	P39995
P53911	Q08649
P80428	P53911
P53911	P80428
P47128	P53911
P53911	P43572
P53911	P47128
P53911	P39995
P53911	Q12432
P43572	P53911
P53911	Q12432
P53910	P53552
P53910	Q12159
O13539	P53910
Q07478	P53910
P33441	P53910
P17629	P53910
P38850	P53899
P53899	P33755
P53899	P25694
P25270	P53899
P53899	P39990
P53899	P34223
P40513	P53889
P39968	P53889
Q02642	P53889
P39723	P53866
P53863	P33322
P53857	Q03690
P31374	P53852
Q12122	P53852
P38879	P53852
P0CE70	P53839
P53839	P10355
P10355	P53839
P15992	P42842
P42842	P15992
P34730	P53719
P53725	P40087
P38792	P53725
P53859	P53725
P53725	Q05636
P38801	P53725
P53725	Q12149
P53732	P12686
Q03430	P53732
Q03246	P53732
Q03976	P53732
P53732	P53292
P53732	P53733
P53732	P32902
P40496	P53732
P53732	P53305
P47150	P53732
P53732	P33759
Q12463	P53738
P49957	P53738
P38329	P53739
P38329	P53739
P53739	P34730
P53739	P34730
P53739	P17629
P34730	P53739
P17629	P53739
Q08225	P25356
Q99247	P38187
P40150	Q99247
P53141	Q12496
P25343	Q12496
Q12496	P39743
Q08245	P47018
Q08245	P47018
P06787	Q08245
Q08245	P06787
Q08245	P06787
Q08245	P06787
P06787	Q08245
P53935	Q3E769
Q07468	Q08421
P40032	Q08421
Q12043	P46655
P16521	Q12043
P32527	Q12043
P37291	Q12043
Q12043	P38788
P0CS91	Q12043
Q12043	P40150
Q12043	P16474
Q12043	P34730
Q05584	Q12043
P04806	Q12043
P0CG63	Q12043
Q12043	P32497
P25293	Q12043
P16521	Q12000
P39729	Q12000
P46655	Q12274
Q12274	P43321
Q12330	Q12274
Q01476	Q12242
Q12242	Q01476
Q01476	Q12242
Q07825	Q12242
Q12242	Q01476
Q01476	Q12242
Q12242	Q01476
Q12242	P39940
P39940	Q12242
P39743	Q12242
P39940	Q12242
P39940	Q12242
Q03973	Q12340
Q08553	P39927
Q08553	Q01329
P42073	Q08553
Q08687	P08425
Q03361	Q12012
P41697	O14468
P39992	Q08774
Q12330	Q08774
Q08774	Q06217
Q07688	P22936
P40485	P12688
P12688	P18961
P18412	P12688
P12688	P18961
P18412	P12688
P32599	P12688
P12688	Q06440
P50942	P12688
P12688	P18961
Q03532	Q12532
Q12532	P33322
P38828	Q03067
P38828	Q03067
Q03330	Q03067
P50102	Q03067
P50102	Q03067
P50102	Q03067
Q03067	Q03330
Q03067	P50102
Q03067	Q12060
P53040	Q03067
Q03067	Q12060
Q03067	P53165
Q03067	Q03330
Q03067	P50875
Q03761	Q03067
Q03067	P53165
Q12030	Q03067
Q03067	Q12030
Q03067	P53165
P38129	Q03067
Q03067	Q03761
Q03067	Q03761
P35177	Q03067
Q03067	Q03761
P53040	Q03067
P38129	Q03067
Q03067	P35177
Q03330	Q03067
P53040	Q03067
Q03067	P38129
P35177	Q03067
Q03067	P38129
Q03067	Q12060
P50875	Q03067
Q12060	Q03067
Q03067	P50875
Q03067	P53165
Q02336	Q03067
Q02336	Q03067
P32494	Q03067
Q02336	Q03067
P32494	Q03067
Q03067	Q02336
Q03067	P32494
Q03067	P32494
Q06412	Q12194
Q12194	P15646
Q12194	P00817
P25694	Q12194
Q02875	P40217
Q02979	P47035
Q03002	P09880
Q03002	P47159
P20840	Q03002
P32911	Q12245
Q07951	Q12245
Q12245	P46655
Q12245	P23301
Q12245	P00045
P39015	Q12080
Q12080	P14832
P36049	Q12080
P15108	Q12080
Q12152	P39015
Q12092	Q06410
Q08921	Q08746
Q08921	Q06179
Q08924	P38238
Q08954	P28273
Q08956	P46655
P41807	Q08956
P48836	Q08956
Q08956	P39111
Q08956	P17255
Q06705	Q08960
Q08961	P47147
Q12406	Q08961
P40485	Q08961
Q08961	Q06411
Q08961	P53254
P39015	Q12179
Q12179	Q06151
P46655	Q12179
Q12179	Q08119
Q12123	Q12179
Q12523	P19882
Q12049	Q06677
Q06677	Q12049
Q12049	Q12159
Q12049	Q12159
Q12049	P47130
Q12049	P36049
P36160	Q12049
Q12049	P32828
Q12049	O94742
P32828	Q12049
O94742	Q12049
Q12049	P43586
Q12049	P43586
Q12049	Q08746
Q08746	Q12049
Q12350	P40495
Q06834	Q06440
Q06834	P39743
Q06834	P40518
P04050	Q06834
Q05580	Q06107
P89102	Q06107
P38146	O13528
P48559	P32500
P40495	P48559
P16521	Q99260
Q99260	P32527
Q99260	P38788
P15108	Q99260
Q99260	P39958
P40517	P38788
P40517	P15790
P39013	P40517
P35176	P40517
P40517	P46655
P35178	P40517
P40517	P39743
P35732	P40517
P06105	P40517
P25293	P40517
P32497	P40517
P40517	P14736
Q12159	P38079
P38042	P38079
P43603	P32793
P32793	P43603
P43603	P32793
P39743	P43603
P39743	P43603
Q08412	P43603
Q08412	P43603
P43603	P39743
Q06224	Q06440
P39927	Q06224
P40159	Q06224
P45976	Q06224
Q06224	Q06632
Q06224	Q06102
Q01329	Q06224
Q12102	Q06224
P35728	Q06224
Q06224	P29468
Q06224	P42841
P38828	P38280
P40010	P38280
P40150	P40328
P46655	P40328
P34730	P40328
P53252	P40328
P45976	Q06102
Q06102	P29468
Q12159	Q06102
Q06102	P35728
Q06102	P35728
Q12102	Q06102
Q06102	P29468
Q06102	P42073
Q01329	Q06102
P39927	Q06102
Q04660	Q12024
P53261	Q12024
P31383	P50111
Q00362	P54786
P31383	P54786
P54786	Q00362
Q08920	P36036
P07258	P03965
Q07532	P27999
Q03124	P43609
P40021	P24276
P31383	Q12172
Q08963	Q02554
P06787	P19524
P32608	P53252
P23293	P25558
P40204	Q12330
P09959	Q12416
P53082	Q03835
P40522	P04912
Q12172	Q00362
P33334	P32357
P32357	Q02260
P54999	P32357
Q02260	P32357
P32357	Q06142
Q06142	P32357
P23542	P31380
P23542	P32324
P23542	P00358
P32657	Q02486
P02294	Q02486
P04912	Q02486
Q02486	P02309
Q06102	P45976
P31787	P38181
P31787	P0CI39
P31787	Q12333
P32350	P31787
P89102	P31787
P31787	P03873
P31787	Q05911
P40361	Q00955
Q00955	P40361
P32874	Q00955
P32874	Q00955
P21192	P32337
P04806	P21192
P21192	P35178
P53850	P21192
Q12168	P00358
Q12168	P53141
P00360	Q12168
Q12168	P40020
P39743	Q12168
Q06440	Q12168
P53252	Q12168
P53281	Q12168
P33322	Q12168
P32492	P19414
P19414	P53141
P06787	P19414
P19414	Q12329
P23254	P52910
Q12060	Q02336
Q02336	P25649
Q02336	Q03330
Q02336	P53040
Q02336	Q12060
Q03761	Q02336
Q02336	Q12030
Q02336	P32494
P50875	Q02336
Q02336	P35177
P32494	Q02336
P25554	Q02336
P06844	Q02336
Q02336	P50875
P02992	P80210
P80210	Q00816
P38009	P54113
P54113	P38324
P54113	P38009
P09440	P07245
P07244	P27472
P06103	P04161
P06103	P04161
P15108	Q12449
Q12449	P15108
P32494	Q12433
P53632	P40507
P39010	P46674
P40825	P81449
P54114	P47771
P38217	P46367
P48415	P40350
P40350	Q12159
P38313	P53298
P38313	Q06162
Q02732	P38313
P19211	P23301
P38326	Q05471
P38326	P35817
P38326	Q06707
P38326	Q03940
P38326	P80428
Q03388	P38326
Q12464	P38326
P38326	P53201
P53930	P38326
Q06624	P52488
Q06624	P52488
Q04601	Q12107
P16522	Q04601
Q08683	P36023
Q08683	P40008
Q08683	P53141
P16522	Q08683
P12687	Q08683
P38042	Q08683
Q08683	Q12440
P32454	P40041
Q06410	Q12092
Q06410	P06103
Q12527	Q06410
Q12421	Q06410
P36000	Q12028
P43564	P36000
Q00776	P36000
P38700	P36000
P38065	P53843
Q99186	P38065
P36000	Q12028
Q12028	Q00776
P38700	Q12028
Q12211	Q08951
Q12159	Q08951
Q08951	P46682
Q08951	P47064
Q06440	P46682
Q08951	P46682
P46682	P38153
P47064	P46682
Q00776	P36000
P36000	Q00776
Q00776	Q12028
Q12028	Q00776
P38700	Q12028
P38153	P46682
Q02821	P22936
P53551	P22936
P22936	P32445
Q12159	P22936
P22936	P32445
Q12159	P22936
P38207	P32445
P40535	P53933
Q04322	Q12344
Q12344	Q04322
Q12344	Q04322
P39743	Q04322
Q12344	Q04322
Q04322	P39743
Q12159	P35181
P35181	P04397
P35181	P36000
P35181	Q12028
P43564	P35181
P43615	P35181
P35181	Q00776
P35181	P38226
P38700	P35181
Q12464	P35181
P47064	Q08951
P46682	P47064
P38115	P33200
P40578	P46672
P40578	P46672
P46672	P00958
P46672	P00958
P46672	Q99271
P46672	P00958
P46672	P12954
P46672	P53973
P46672	P32606
P00958	P46672
Q99271	P46672
P46672	P35736
P46672	Q08601
P53973	P46672
P46672	Q06554
P46672	P00958
P12954	P46672
P53923	P46672
P46672	Q06554
P46672	Q08601
P46672	P35736
P46672	P32606
P53923	P46672
P46672	P38270
P46672	P38361
P38270	P46672
P46672	P38361
P46672	P46655
P46672	P27514
P46672	P46655
P46672	P46655
P46672	P27514
P46672	P38835
P46672	P46655
P38835	P46672
P46672	P0C2J7
P0C2J7	P46672
P46655	P46672
P46672	P39113
P39113	P46672
P46672	P38995
P38995	P46672
P32324	P46672
P46672	P40094
P40094	P46672
P32324	P46672
P33204	Q05933
Q05933	P33204
P38328	Q05933
Q05933	P40041
P32381	Q05933
P47117	Q05933
P38328	P40518
P40518	P38328
Q05933	P38328
P33204	P38328
P38328	P33204
P38328	P53731
Q06440	P38328
P32381	P38328
P38328	P32381
P38328	P47117
P47117	P38328
Q12159	P07347
P25293	P07347
P07347	P12945
P39990	P07347
P07347	P15646
P07347	P11353
Q08689	P07347
P07347	P40150
P39567	P07347
P07347	P06103
P07347	P19454
Q04660	P07347
Q01217	P38828
P38828	Q01217
P38828	Q01217
P35691	P32449
P35691	P32449
P80428	Q03435
P38326	P80428
P80428	Q03435
Q06707	P80428
P38326	P80428
Q05471	P80428
P80428	P35189
P35189	P80428
Q05471	P80428
P80428	Q12464
P31376	P80428
P80428	Q03940
Q12464	P80428
Q12464	P80428
Q03940	P80428
P80428	Q12386
Q03940	P80428
Q12386	P80428
P80428	P38806
P53930	P80428
P80428	Q12386
Q03388	P80428
P40060	P80428
P80428	P39995
Q08561	P80428
P43572	P80428
P80428	P38806
P80428	P53930
P80428	Q08561
P80428	P53930
P53115	P80428
P53201	P80428
P80428	P43579
P80428	P43579
P53115	P80428
P40060	P80428
P43579	P80428
P80428	P53115
P80428	P40060
Q12345	P80428
Q12345	P80428
P16521	P53946
P53946	P04912
P53946	P40154
P43579	P53946
P53946	P40154
Q03940	P53946
Q12464	P53946
P53946	P43579
Q12464	P53946
P53946	P80428
P53946	Q12386
Q12406	P22082
Q12406	P32832
Q12406	Q06168
Q03818	Q12406
P40850	Q12406
Q12406	P32591
Q12406	P39960
Q12406	P32597
Q12406	Q07980
Q12406	Q12216
Q12406	P09547
Q12406	Q9URQ5
P40434	Q12406
Q12406	Q04411
P47011	Q12406
Q12406	Q05123
Q06817	Q12406
Q12406	Q07979
Q12406	P31374
P43609	Q12406
Q12406	P41940
Q12406	P53236
Q12406	Q06488
Q12406	Q03124
Q12406	Q06639
Q12406	P25632
Q12406	Q02206
Q12386	P53115
Q12386	Q03940
Q12386	Q12464
Q12386	P53115
Q12464	Q12386
P80428	Q12386
P31374	Q12154
Q12154	P40056
P31374	Q12154
Q04116	Q12154
Q12154	P38085
Q12154	P31374
Q12154	P38085
P38085	Q12154
P47019	Q03862
Q03862	P47019
P32337	Q03862
Q03862	P06101
P50275	P39015
Q12080	P50275
P38828	P50275
P22216	P32447
P32447	P22216
P32447	P22216
P32447	P28000
P28000	P32447
P32447	P22336
P32447	P28000
P22216	P32447
P22216	P32447
P22216	P32447
P32447	P22216
P22216	P32447
P32447	P22216
P32447	P32480
P32447	Q01448
P61830	P32447
P40474	P32447
P32447	P32480
P32447	P40474
Q01448	P32447
P47171	P32447
P32447	P32480
P32447	P02309
P32479	P32447
P32479	P32447
P32479	P32447
P32447	P02309
P02309	P32447
P32447	P61830
P32447	P02309
P32447	Q01448
P15790	P32447
P32447	Q01448
P61830	P32447
P32447	Q01448
Q01448	P32447
P32447	P02309
P06787	P32447
P32447	P32479
P32447	P15790
P32447	P02309
P32447	P06787
P32447	P15790
P19454	P32447
P34233	P50947
P35734	P36131
P69851	P35734
P53168	P35734
P36162	P35734
P53267	P35734
P48361	P34730
P34730	P48361
P21304	P49090
P49090	P28274
P32453	P22135
P35732	P22135
P00830	P22135
P38182	Q12349
Q12159	P36107
P38249	P36107
P47143	P36107
P43601	P38793
P53855	P43601
Q04749	P40041
P39743	P12630
P47068	P34226
P36102	P47068
P47068	P25377
P47068	Q06708
Q06440	P47068
P40150	Q01389
Q01389	Q06681
Q01389	Q12460
Q01389	P15646
P53108	Q01389
P04451	Q06338
Q08961	Q06338
P29547	P07278
P06245	P07278
P39743	P07278
P39708	P07278
P35817	P32558
P35817	Q07442
Q07442	Q12159
P04912	Q07442
P35817	Q07442
P39960	P06103
Q00816	P39960
P23201	P39960
P39960	P23201
P27637	P39960
P27637	P39960
P39011	P33335
P38334	P36149
P36149	P15108
P38934	Q07381
Q06631	P48234
Q06631	P53914
Q06631	P20448
Q06631	P40079
P11709	P50104
P40207	P11709
P11709	Q03306
P11709	P46655
P40013	Q08746
P36023	P32451
P47134	P53219
P47134	P32558
P38283	P47134
P38283	P47134
P32527	P43583
Q07362	P43583
P43583	P38788
P31539	P43583
P43583	P15108
P0CS82	P29311
P29311	P40956
Q04279	P29311
P29311	P40563
P40013	P29311
P53739	P29311
P32356	P29311
P29311	P38828
P29311	P34730
P29311	Q00816
P29311	Q12044
P38080	P29311
P48361	P29311
P34730	P29311
P34730	P53739
P32356	P34730
P34730	P06704
Q12159	Q08965
Q08965	Q12078
P22217	Q05979
Q05979	P07246
P04806	Q05979
P32598	P53858
Q12460	P40450
P39990	P48445
P48445	P35178
Q07457	Q02796
P34111	Q07457
Q07457	Q02796
Q02796	Q07457
P43132	P38123
P36104	P43132
P36104	P43132
P43132	P39706
P39706	P43132
Q06551	P43132
P38123	P43132
P43132	P36104
Q06551	P43132
Q03323	P43132
P38827	P43132
P43132	Q06440
Q03012	P43132
Q03323	P43132
P38827	P43132
Q03012	P43132
Q03323	P43132
P43132	P38337
P43132	P38827
Q03323	P43132
P38337	P43132
P43132	Q03323
P39743	P43132
P43132	P40494
Q01477	P53741
P40991	P53741
P53741	P32445
O13528	P53741
P53741	P32497
Q12159	P53741
P39015	P53741
P23301	P53741
Q04033	P53741
P53741	Q05022
Q06156	P38170
P38989	P38170
Q12267	P38170
P39743	P38170
P38170	P23638
P38351	P48582
Q06217	Q99177
P32639	Q06217
P43321	P32639
Q12420	P32639
P36048	P32639
P47093	P32639
Q06217	P32639
P36048	P32639
P32639	Q03338
P32639	P19735
P20053	P32639
P33334	P32639
P53141	Q06604
Q06604	P38797
P24280	Q06604
Q06604	P07260
P53886	Q06604
P34730	Q06604
P41695	P53141
P50101	P41695
P39743	P41695
P19524	P41695
P09959	P33314
Q08492	Q12460
Q08492	Q06506
Q08492	Q12499
Q04347	Q12159
Q12159	Q04347
P39990	Q04347
P15646	Q04347
Q3E705	Q04347
Q04347	Q3E705
Q3E705	Q04347
P25627	P21538
P52553	P43573
P20434	P43573
P25293	P25558
P00360	P25558
P15108	P25558
P25558	P04806
P40150	P25558
P25558	P38788
P25558	P39990
P27692	P25558
P25558	P37291
P33313	P25558
P35178	P25558
P25558	P46655
P39743	P25558
P25558	P34730
P32642	P53323
P53323	P32642
P53323	Q03705
P53323	Q03835
P53323	Q03705
P47136	P40455
P41697	O14468
P41697	O14468
P53141	P41697
P41697	P19524
P39940	P48524
Q05949	P23293
Q05949	P32445
P38822	P38111
Q04199	Q12495
Q04199	P43561
P39015	Q04199
P13712	Q04199
P53280	Q08964
P40314	P53280
P38879	P53280
P47086	P53280
P31384	P53280
P32383	P53280
P12962	P07260
P53829	P25655
P53829	P32288
P53829	P31384
P29547	P07278
P36008	P29547
P46674	P13517
O13562	P13517
P39113	Q06344
Q08920	P34160
P36036	Q08920
P34160	Q08920
P34160	Q08920
Q08920	Q02821
Q02821	Q08920
Q08920	Q06142
P17106	P10662
P32504	Q07532
P28007	P33322
P33322	P02829
P42846	P33322
P33322	P25586
P33322	P25617
Q04867	P33322
P33322	P28007
P33322	P15646
P32495	P33322
P33322	P32495
P40316	P33322
P15646	P38626
P04912	P38626
Q03640	P38626
P40989	P38626
O13528	P38626
P38626	Q12159
P38626	P50095
P38626	P38631
P38626	P39015
P04786	P38626
P38626	P04840
P38626	P05755
P25339	P38626
P0CX25	P38626
P38626	P41805
O14455	P38626
Q04673	P37366
P37366	Q03290
Q12004	P37366
Q12004	P37366
P37366	Q12004
P39008	P31384
P40314	P31384
P31384	P25655
P39078	P39076
P39079	P39078
P39078	P22579
P39078	P53130
P35719	P39078
P53252	P39078
P39078	Q12230
P39078	P35178
P39078	P35732
P53129	P38273
Q07657	P25342
Q12263	P25342
Q07657	P25342
Q07657	P25342
P25342	Q07657
P25343	P25342
P32457	P25342
P25343	P25342
P32458	P25342
P25342	P32468
P25342	P32468
P32468	P25342
P25342	P32468
P27636	P32797
P38042	P53068
O94742	P06704
P06704	P46674
P39015	P06704
P47050	P14682
P14682	P32608
P32608	P14682
P32608	P14682
P53390	P14682
P14682	P32608
P53390	P14682
P47050	P14682
P14682	P47050
P14682	Q06211
Q06211	P14682
Q06211	P14682
P14682	Q06211
P14682	Q06211
P14682	P38352
P14682	P38352
P0CG63	P14682
P52286	P14682
P14682	P52286
P0CG63	P14682
P52286	P14682
P14682	Q08226
P14682	Q08226
P52286	P14682
P14682	P52286
Q08226	P14682
P14682	P52286
P52286	P14682
P14682	P52286
P38071	P14682
P14682	P52286
P14682	Q12018
P14682	P38071
P14682	P43568
P14682	P39524
P14682	P43568
P39524	P14682
Q12018	P14682
P14682	Q12018
Q02207	P14682
P14682	Q12018
Q12018	P14682
P22147	P14682
P22147	P14682
P14682	P33327
P24814	P14682
P14682	P22147
P14682	P33327
Q00947	P06101
P31384	P25655
P18898	P29703
P33755	P25694
P25694	P33755
P25694	P54730
P34223	P25694
P25694	P34223
P53044	P25694
P38349	P25694
P23594	Q00362
P31383	Q00362
P26637	P36118
Q12165	P26637
P26637	P39517
P32660	P26637
P26637	P39708
P06243	Q06440
Q06697	P39015
P39015	Q06697
P38351	Q06697
P38351	Q06697
Q06697	P38351
P32558	Q06697
Q06697	P38351
P53064	Q06697
Q02821	Q06697
Q06697	P32558
P53064	Q06697
Q06697	P53064
P53064	Q06697
P38439	Q06697
Q06697	P89105
P38439	Q06697
P89105	Q06697
Q06697	P15790
P89105	Q06697
Q12330	Q03654
Q03654	P43321
Q02554	Q03654
P38834	O13297
Q01159	O13297
Q06632	Q05123
Q06632	Q12275
Q12102	Q06632
Q06102	Q06632
P45976	Q06632
Q06632	P39927
Q06632	P29468
Q06632	P35728
P42841	Q06632
P53538	Q12102
Q12102	P42841
Q12102	P45976
P36104	Q12102
Q12102	P35728
Q06632	Q12102
Q12102	Q06102
P29468	Q12102
Q06224	Q12102
P02829	Q12102
P42073	Q12102
P39927	Q12102
Q12102	Q01329
P17891	P22137
P22137	P17891
P32558	P32657
Q05022	P32657
P15646	P32657
P38922	P32657
P33322	P32657
P19454	P32657
P36160	P32657
P32657	P43639
P32657	P38930
P32657	P15790
P42948	P38907
P38907	P53748
P38907	P38265
P38907	P38313
P47167	P38907
P38313	P38907
P27514	P38907
Q12161	P38907
P47167	P38907
P38907	Q12161
P38907	Q06162
Q06162	P38907
P25293	Q12114
Q12114	Q05029
P32599	Q12114
Q05029	Q12114
P38779	Q08746
Q12159	P38779
Q08746	P38779
P38779	Q12159
Q12159	P38779
P38779	Q05022
Q05022	P38779
P15646	P38779
P15646	P38779
P38779	Q03532
Q06410	Q12421
P54885	P08679
P15790	Q12161
P15790	P25368
P53903	P15790
P25368	P15790
P36076	P15790
P15790	P46784
P38835	P15790
P15790	P38013
P53903	P15790
P15790	P19454
P43639	P15790
P32657	P15790
P32657	P15790
P15790	Q08438
P15790	P53254
P15790	P38930
P15790	P19454
P43639	P15790
P15790	P38930
P15790	P43639
P38930	P15790
P38930	P15790
P38930	P15790
P38930	P15790
Q04636	P15790
P15873	P15790
P15790	P32657
P32657	P15790
P15790	P19454
P15790	P19454
P15790	P19454
P15790	P43639
P15790	P32657
P15790	P19454
P15790	P19454
P15790	P43639
P19454	P15790
P19454	P15790
P19454	P43639
P19454	P36076
P38249	P19454
P19454	P43639
P19454	Q06070
P38930	P19454
P19454	Q06070
P38930	P19454
P19454	P15790
P19454	P32657
P19454	P32657
P32657	P19454
P38930	Q03213
P38930	P15790
P38930	P32657
P32558	P38930
P38930	P43639
P19454	P38930
P38634	P20486
P20486	P10081
P34730	P20486
P20486	P38013
P40150	P20486
Q03048	P20486
P00546	P24869
P00546	P24870
P38634	P24870
P24870	P38634
P00546	P24870
P20486	P24870
P20486	P24870
P00546	P24871
P38634	P30283
P30283	P14832
P38828	P30283
P30283	P00546
P22137	P17891
Q12309	P53277
P06787	Q04869
P53066	P06787
P06787	Q04439
P27466	P06787
P06787	P22517
P25296	P14747
P06787	P14747
P23287	P25296
P23287	P06787
Q12507	P25296
P14747	P25296
P06787	P25296
P33313	P25293
P40150	P33313
P47102	P33313
P33313	P15108
Q06096	P53271
Q06096	P53271
P40094	Q06096
P53951	P53195
Q12159	P53951
P53959	P16521
P53959	P25694
P53959	P36008
P25694	P53959
P53959	P40094
P53195	P53959
P40094	P53959
P53959	P15108
P31539	P53959
Q04632	P53959
Q04632	P53959
P53959	Q04632
P53959	Q04632
P53959	P53195
P53079	P53195
P53195	Q04632
P40094	Q04632
Q04632	Q06096
Q04632	P53959
P53271	Q04632
P53959	Q04632
P43621	P53622
P53600	P53622
P53622	P32074
P53622	P41810
P41811	P53622
P53622	P40509
P07257	P07256
P07256	P07257
P07256	P07257
P00424	Q08964
P00424	P04037
P03965	P07258
P03965	P07259
P14832	P06787
P53691	P07259
P38795	P53691
P02829	P53691
P53691	P15108
P53691	P31539
P47103	P40531
P17629	P47103
P47103	P40531
P15108	P47103
P15108	P47103
Q12159	P47103
P00360	P47103
P00360	P47103
P25343	P47103
P00360	P47103
P47103	P25343
P47103	P33441
P47103	P06102
P47103	O13539
P06102	P47103
P47103	P39011
P39011	P47103
P47103	P32457
P47103	P32457
Q06440	Q12159
Q06440	Q04279
P32610	Q06440
Q06440	P12612
P32583	Q06440
Q06440	P53141
Q06440	Q99207
Q06440	P39101
Q06440	P25293
Q06440	P53252
P47035	Q06440
Q06440	P47035
Q99207	Q06440
P33775	Q06440
Q06440	Q99216
Q03973	Q06440
Q06440	P20606
P20606	Q06440
P39743	Q06440
Q03973	Q06440
Q12230	Q06440
Q06440	P40513
P40513	Q06440
P39743	Q06440
P25343	Q06440
Q06705	Q06440
Q06440	Q06705
P07267	P38845
P38845	P00729
P33308	P19659
P33308	P19659
P33308	P25046
P38304	P33308
P33308	Q12343
P25046	P33308
Q12343	P33308
P38304	P33308
Q06213	P33308
P33308	Q06213
P53274	P25651
Q07825	P25651
P25651	Q04087
P25651	P39743
P33302	Q04659
Q04659	P40364
P35178	Q04659
Q04659	P53281
P53840	Q04659
Q04659	P46655
Q04659	P53130
P0C2J7	Q04659
Q12512	Q04659
Q04659	P09733
Q12159	P47130
P47130	Q12159
P47130	P39015
O94742	P47130
O94742	P47130
P47130	P53274
P47130	Q12049
Q04368	Q03981
Q03981	P39723
Q03981	P52286
Q03981	P52286
Q12468	Q03981
Q03981	P52286
Q12250	Q03981
Q03981	Q12468
Q03981	Q12348
Q03981	P39723
Q03981	Q12250
Q12250	Q03981
P40535	Q03973
P40535	P40513
P53943	P49956
P49956	P25559
P38877	P49956
Q02732	P53298
Q06162	Q02732
Q02732	P47167
Q02732	P38313
P47167	Q12748
Q12748	P47167
P39743	Q12748
P39743	Q12748
Q12748	P53298
P38877	P25559
P38877	P25559
P46963	P46962
Q12159	P46962
Q03957	P46962
P46962	P25555
P46963	P46962
Q12159	P46963
Q03957	P46963
P53064	P89105
Q06697	P89105
P89105	P38439
P38351	P89105
P36119	P53137
P06104	Q04201
P15315	Q12159
P32500	P41817
P39015	Q02554
Q02554	P39015
P46947	Q02554
Q02554	Q06440
Q12159	Q02554
Q06440	Q02554
Q02554	P43321
Q02554	P49955
Q02260	Q02554
Q02554	Q06217
Q02554	P40018
Q12275	Q02554
Q02554	Q99181
Q02554	Q99181
P49955	Q02554
Q04693	Q02554
Q02554	Q07350
P32524	Q02554
Q12527	Q12092
Q12527	P07703
Q12527	P28000
P50106	Q12527
Q12527	P34730
Q12527	P38265
Q03375	Q02554
P36100	P43497
P53168	Q12248
P53168	Q12248
Q03954	Q12248
Q12248	P36131
Q6B0Y7	P36162
P46655	P36162
Q03954	P36162
P69850	P36162
P36162	P53267
P36162	P53168
P36162	P29478
P07246	P36162
P36162	P25694
P36162	P35734
P69851	P35734
P69851	Q12374
P69851	P53168
P69851	P53267
P69851	P36131
P69851	Q12248
P69851	Q03954
P36143	Q12091
P35178	Q12091
P39743	P32325
P61830	P32325
P04912	P32325
P46655	Q12389
Q12389	P38850
P39743	Q12389
P33322	P20447
P20447	Q6Q547
P32495	P20447
P42846	P20447
Q12460	P20447
P20447	P39990
P25586	P20447
P20447	P15646
P15646	P20447
Q04839	P20449
P20447	P28007
P40477	P20449
P36120	Q12159
P40991	P36120
P36120	Q12159
P36120	P15646
P36120	P43586
P36120	Q05022
P36160	P36120
P40991	P36120
Q05022	P36120
Q08746	P36120
P25559	P49956
P36120	Q08746
P25559	P38877
Q12517	P39998
P53550	Q12517
P25559	P46151
P38254	Q12517
Q12517	P53550
P39998	Q12517
Q12224	P53550
P39998	P53550
P53550	P53163
P39998	P53550
P53550	P39998
P39998	P53550
P40208	Q12508
P53550	P39998
P40208	P38263
P40208	P53076
P40547	P40208
P40492	P40208
P47035	Q12123
P28240	Q06151
Q12123	Q06151
Q12123	Q06151
Q06151	Q12123
P47035	Q12123
Q06151	Q12123
P18899	P39015
O94742	P18899
Q12165	P18899
P18899	P39015
Q12165	P18899
O94742	P18899
P18899	O94742
P18899	Q02931
Q03254	P18899
Q02931	P18899
P18899	Q03714
P18899	P53141
P53141	P18899
P18899	Q04487
P18899	Q04487
P18899	Q08245
P18899	P21954
P53874	P36009
P18899	Q08245
P36009	P53254
P36009	P53317
Q08208	P36009
P33322	P36009
Q08491	Q08162
P15108	Q03373
Q03373	P46655
P38801	Q08162
P53725	Q08162
Q08162	P38801
Q08162	Q12149
Q08162	P53859
P53725	Q08162
Q08162	P53725
Q08162	P38792
Q08285	Q08162
Q08162	Q12277
Q08162	Q12277
Q08162	P25359
Q08162	P48240
Q05636	Q08162
Q08162	Q05636
P25359	Q08162
Q08162	Q12149
P04051	Q08162
Q05636	Q08162
Q08162	P32349
Q08162	P38792
P20435	Q08162
Q12149	Q08162
P25441	Q08162
Q08162	P17890
P47076	Q08162
P07703	Q08162
Q04307	Q08162
Q08162	P36121
P32445	P38859
P38859	P22336
P25453	P32829
P38859	P26754
P38903	P54861
P25694	P36037
P36100	P32571
P36100	P32571
P32622	P32571
P32622	P32571
P32571	Q08550
Q08550	P32571
P32571	P47082
P47082	P32571
P53068	P53886
P40577	P53068
P53068	Q12440
P53068	Q04601
P53068	P09798
P53068	P16522
P48563	Q03921
P38042	P53068
Q04089	P40485
Q02642	Q03921
Q06440	Q04089
