Q9JLN9	Q8K4Q0
Q9JLN9	Q9DCJ1
Q9JKK8	Q8BMG1
P54728	P20263
P54728	P51612
P54728	P48432
P54728	Q9R1K9
P20263	P54728
P20263	P51612
P20263	Q9R1K9
Q03350	Q07954
Q7TQJ8	P24522
Q7TQJ8	P49841
Q7TQJ8	Q13387
P27600	P30153
Q8BHN0	P27448
Q923E4	Q08999
P63085	Q99956
P47811	Q99956
Q80U63	O08734
P58466	Q9GZU7
P58466	Q9GZU7
Q67FY2	O15379
Q9R1Y5	Q923E4
Q923E4	Q9R1Y5
Q9ESN9	Q9ESN9
Q9ESN9	Q9ERE9
Q9ESN9	Q9UQF2
O88712	Q14526
O88712	Q14526
Q3TBT3	P52633
Q3TBT3	Q9WUN2
Q3TBT3	P52633
Q3TBT3	Q9WUN2
Q8VDQ8	Q9H1A4
Q8VDQ8	P30260
Q8VDQ8	Q13042
Q8VDQ8	Q9UJX5
Q8VDQ8	Q9UJX2
Q8VDQ8	O14965
Q8VDQ8	Q9UM11
Q8VDQ8	Q12834
Q8VDQ8	O14965
Q8VDQ8	Q9H1A4
Q8VDQ8	Q9UJX2
Q8VDQ8	P30260
Q8VDQ8	Q13042
Q8VDQ8	Q9UJX5
Q9R1K5	Q8VDQ8
Q8VDQ8	Q9JJ66
Q8VDQ8	Q9JJ66
Q8VDQ8	Q9R1K5
O88712	Q14526
P56546	Q14526
O88712	Q14526
P21729	P42866-9
P21729	P42866-9
P21729	P42866-9
Q62315	Q80U70
Q62315	Q61188
Q60676	P63330
P52793	Q15375
P20263	Q8BUN5
Q8BUN5	P20263
Q8BUN5	P97471
P20263	Q8BUN5
Q8BUN5	P17433
Q8BUN5	P97471
Q8BUN5	P97471
Q8BUN5	P10085
Q61151	Q8BMD2
Q923E4	P24860
Q923E4	P11440
Q922Y0	Q923E4
Q922Y0	Q923E4
Q923E4	Q61214
Q923E4	Q922Y0
Q61249	P63330
Q61249	P63330
Q76MZ3	P63330
Q61249	Q76MZ3
Q9WUD1	Q76MZ3
Q76MZ3	O70583
P63330	Q76MZ3
Q8BYR5	P84084
Q8BYR5	P61750
P61750	Q8BYR5
P84084	Q8BYR5
P84084	Q8BYR5
Q8BYR5	P84084
P37238	Q923E4
O70343	Q923E4
O70343	Q923E4
Q923E4	O43524
P49769-PRO_0000025597	Q9WV31
P49769-PRO_0000025597	P49769-PRO_0000025598
P49769-PRO_0000025597	Q9WV31
P49769-PRO_0000025597	P57716
P49769-PRO_0000025597	Q9CQR7
P49769-PRO_0000025597	P49769-PRO_0000025598
Q9WV31	P57716
Q9WV31	P49769-PRO_0000025598
Q9WV31	P49768-PRO_0000025591
Q923E4	O70343
Q923E4	P49698
O70343	Q96EB6
O70343	O75469
Q923E4	O75469
Q923E4	P22361
P22361	Q923E4
Q923E4	P22361
P22361	Q923E4
P23204	Q923E4
O88522	Q924T7
O88522	Q99MI1
P49117	Q99K90
O88522	Q924T7
Q923E4	P35569
P81122	Q923E4
P81122	Q923E4
Q61188	Q921E6
Q61188	P13864
Q923E4	Q9WTN3
Q923E4	Q9WTN3
P49698	Q9WTN3
Q60598	Q9UBN7
P62509	Q91ZR3
P62509	Q91ZR3
Q91ZR3	P62509
Q923E4	O35253
Q923E4	O35253
O35253	Q923E4
Q923E4	O35253
Q923E4	O35253
Q923E4	O35253
Q9QXD6	Q03265
Q9QXD6	Q60930
Q9QXD6	P56480
Q9QXD6	P51881
Q9QXD6	P48962
Q62227	Q923E4
Q62227	Q923E4
Q923E4	Q9CSN1
P11416	Q9CSN1
P11416	Q923E4
Q8CGA0	O60610
P26450	P35569
Q9WU22	P24161
Q9Z0Y9	Q96EB6
Q9Z0Y9	Q96EB6
Q9Z0Y9	Q923E4
Q60644	Q96EB6
Q60644	Q923E4
P35363	Q14BI2
Q8C5D8	P68040
P68040	Q8C5D8
P35396	Q60974
P08152	P63280
P08152	Q61127
Q6PDQ2	Q61127
Q6R891	O54828
Q6R891	P62881
Q6R891	P42866
Q99MK8	Q6R891
P55284	P35918
P55284	B2RU80
Q03717	Q80ZD8
Q03717	Q80ZD8
Q80ZD8	Q03717
Q01147	Q32M00
Q01147	Q32M00
Q925T6	P23819
Q3UHD9	Q925T6
Q60809	Q8VEG6
Q60809	Q8K0V4
Q60809	Q6ZQ08
Q60809	Q9JKY0
Q06649	Q9H2K2
Q8C669	P15307
P15307	Q96FA3
Q91VN6	Q3TBT3
Q91VN6	Q9WUN2
Q99JP0	Q02111
Q99JP0	Q02111
Q99JP0	Q60787
Q02111	Q8IVH8
Q8BH06	Q60943
P46460	Q5S006
P46460	O35526
P46460	Q5S006
Q61160	Q9QZL0
Q61160	Q60855
Q5D1E7	O14920
Q5D1E7	Q9Y297
Q5D1E7	P51617
Q5D1E7	O14920
Q5D1E7	O14920
Q5D1E7	P51617
Q80TQ2	Q8C863
Q8C863	Q80TQ2
P39429	Q62073
Q62073	P70196
Q62073	P39429
Q8CIN4	P42858
Q8CIN4	P42859
Q8CIN4	P42859
Q99N57	P28028
Q61644	Q8BZ98
Q61644	P39054
Q61644	P39053
Q8VDU0	Q62696
P05627	P03372
Q7TN99	Q923S6
P62991	Q7TN99
Q923S6	Q7TN99
Q923S6	Q7TN99
Q923S6	Q7TN99
Q7TN99	Q923S6
Q923S6	Q7TN99
Q7TN99	P62991
Q923S6	Q7TN99
Q923S6	P11499
Q923S6	Q9CZ13
Q923S6	P28652
Q923S6	P63328
Q923S6	Q8CHU3
Q923S6	P17710
Q923S6	Q7TN99
P25446	Q60953
P25446	Q60953
P25446	Q60953
P25446	Q60953
P25446	Q60953
P25446	Q60953
Q923E4	Q64221
Q923E4	Q64221
Q9D2Y4	Q9QZL0
P10417	O08734
Q60930	O08734
O08734	Q60930
O08734	Q60930
P58281	Q5XJY4
P10417	Q07813
P10417	Q61337
Q6PFX7	P27986
Q6PFX7	P27986
Q6PFX7	P27986
Q8BM65-4	P27986
Q8BM65-4	P27986
Q8BM65-4	Q7L576
Q6PFX7	Q7L576
Q6PFX7	Q9Y305
Q8BM65-4	Q9Y305
P26450	P28660
P26450	Q7TMB8
Q8R5H6	P26450
Q8R5H6	P28660
Q8R5H6	Q7TMB8
Q8BM65	P26450
Q8R5H6	P26450
Q6PFX7	P26450
Q5DU14	P26450
Q5DU14	P28660
Q8BM65	P28660
Q6PFX7	P28660
P45481	P17844
P10085	O75376
P10085	P17844
P10085	O15379
P10085	Q61656
Q61656	Q3TKT4
P08775	Q61656
P29037	Q61656
P97471	Q8BUN5
O35253	P0CG48
Q5EBH1	O88904
Q5EBH1	P23804
Q5EBH1	Q86Z02
O88904	Q5EBH1
O88904	P23804
P23804	O88904
Q64487	P59823
Q07813	Q9EQY0
Q8R5M8-2	P16144
Q8R5M8-2	P16144
Q8R464	P16144
Q8BLQ9-2	P16144
Q8R5M8-2	P16144
Q61337	P10415
O54918	P10417
O54918	P97287
Q64512	Q64512
Q64512	O88665
O88665	Q64512
P70271	Q15654
P80560	Q60673
P80560	Q60673
Q60673	P80560
Q60673	P18052
P80560	Q60673
Q60673	P49446
Q60673	P18052
Q60673	P28828
P05622	P18031
P35831	Q01279
Q61152	Q99M15
Q99M15	Q61152
Q99M15	Q61152
P30999	P35235
P30999	P35235
P39688	P18433
P18052	P39688
Q3V124	Q924W5
Q3V124	Q91VT1
Q60989	P63001
Q61501	Q9CPR8
Q61501	P25233
P25233	P08138
Q61501	P25233
Q61501	Q9CPR8
P25233	Q9Z0W1
P25233	Q61501
Q9CPR8	Q61501
Q9CPR8	Q9Z0W1
Q9CPR8	Q61501
P25233	Q61501
P25233	P08138
Q9CPR8	P08138
Q60629	P35546-2
P35546-2	P07174
P35546-2	Q03145
Q60629	P35546-2
P35546-2	P97785
P35546-2	Q60629
P26231	P35222
P26231	P14923
Q3UK10	Q8CFW7
Q3UK10	Q3U284
Q3UK10	Q9R1S0
Q3UK10	Q8BZ64
Q3UK10	Q2MV57
Q3UK10	Q8K0U3
Q3UK10	Q8K3E5
Q3UK10	Q5SW45
Q9R1S0	Q8K0U3
Q9R1S0	Q2MV57
Q9R1S0	Q8BZ64
Q9R1S0	Q3U284
Q9R1S0	Q5SW45
Q9R1S0	Q8K3E5
Q9R1S0	Q8CFW7
Q9R1S0	Q922M3
Q9R1S0	Q3UK10
P20263	Q9Z2D8
P20263	P31266
P20263	P48432
P20263	P56546
P20263	Q924K8
P20263	Q8BX22
P20263	Q61066
P20263	Q6IQX8
P20263	Q8CCI5
P20263	Q60848
P20263	Q3TKT4
P20263	Q6ZQ88
P20263	Q9R190
P20263	P70288
P20263	Q9Z1N7
P20263	Q9ER74
P20263	Q9DBY0
P20263	Q6PR54
P20263	O09106
P20263	Q61539
P20263	Q80V79
P20263	Q3UNW5
P20263	Q61103
P20263	Q811S7
P20263	O70230
P20263	Q7TSZ8
P20263	A1L3S7
P20263	Q8CHI8
P20263	P97376
P20263	Q9DBR0
P20263	A2AWL7
P20263	P97496
P20263	Q60973
P20263	P61964
P20263	EBI-5682123
P20263	Q8C2Q3
P20263	Q8K4B0
P20263	Q9Z0Z7
P20263	E9QLK7
P20263	Q6PDQ2
P20263	B1AWL2
P20263	EBI-5710349
P20263	Q9CQJ4
P20263	Q8C796
Q8BX22	Q9Z0H3
Q8BX22	Q9Z2D8
Q8BX22	P97496
Q8BX22	Q9Z2E1
Q8BX22	Q60972
Q8BX22	Q61466
Q8BX22	A2BH40
Q8BX22	Q9Z2N8
Q8BX22	Q61539
Q8BX22	Q9QX96
Q8BX22	O09106
Q8BX22	Q3TKT4
Q8BX22	Q61103
Q8BX22	P56546
Q8BX22	A1L3S7
Q8BX22	EBI-5682123
Q8BX22	Q6IQX8
Q8BX22	Q60973
Q8BX22	P61965
Q8BX22	Q8K4B0
Q8BX22	Q6PDQ2
Q8BX22	Q924K8
Q8BX22	Q7TSZ8
Q8BX22	O70230
Q8BX22	P20263
Q8BX22	P70288
Q8BX22	Q9Z0Z7
Q8BX22	Q9ER74
Q8BX22	Q9R190
Q8BX22	P70398
Q8BX22	Q61545
Q8BX22	EBI-5710349
Q8BX22	Q6PAL0
Q8BX22	Q62255
Q8BX22	Q8K5C0
Q8BX22	Q9WTM5
Q8BX22	Q3SYK4
Q8BX22	A2BE93
Q8BX22	Q91WA4
Q8BX22	Q9ERA0
Q8BX22	Q3V3W4
Q3UNW5	Q9Z2D8
Q3UNW5	Q8CDC7
Q3UNW5	Q6P9Q6
Q3UNW5	Q9D1P2
Q3UNW5	Q99JW7
Q3UNW5	Q5DW34
Q3UNW5	Q8CBD1
Q3UNW5	O08580
Q3UNW5	Q61066
Q3UNW5	Q69ZK6
Q3UNW5	Q8BSQ9
Q3UNW5	Q9ERA0
Q3UNW5	Q8BRH4
Q3UNW5	EBI-5744804
Q3UNW5	P97496
Q3UNW5	E9QLK7
Q3UNW5	Q9CR11
Q3UNW5	Q61103
Q3UNW5	Q9JI44
Q3UNW5	EBI-5682123
Q3UNW5	Q811S7
Q3UNW5	Q6PR54
Q3UNW5	P61965
Q3UNW5	Q9DAT2
Q3UNW5	Q8CHI8
Q3UNW5	Q8BX22
Q3UNW5	Q6PDQ2
Q3UNW5	A2BH40
Q3UNW5	Q8CGY8
Q3UNW5	Q8VEK6
Q3UNW5	A1L3S7
Q3UNW5	O09106
Q3UNW5	P20263
Q3UNW5	Q61466
Q3UNW5	P70288
Q3UNW5	O88286
Q3UNW5	Q9ER74
Q3UNW5	Q91X20
Q3UNW5	Q6PDK2
Q3UNW5	Q8R3B7
Q3UNW5	Q8BX09
Q3UNW5	Q05BA5
Q3UNW5	Q9CZ82
Q3UNW5	Q9CQI9
Q3UNW5	Q91ZW3
Q3UNW5	Q924K8
Q3UNW5	Q9R190
Q3UNW5	Q8K4B0
Q3UNW5	Q3TKT4
Q3UNW5	P59178
Q3UNW5	Q8VCD5
Q3UNW5	Q99K74
Q3UNW5	A2ABV5
Q3UNW5	A2AGH6
Q3UNW5	Q61191
Q3UNW5	P62487
Q3UNW5	Q8CFI7
Q3UNW5	Q60972
Q3UNW5	P97760
Q3UNW5	O08847
Q3UNW5	Q80YQ2
Q3UNW5	Q7TN02
Q3UNW5	Q8R3L8
Q3UNW5	Q6P6A2
Q3UNW5	Q8C1S0
Q3UNW5	Q921D4
Q3UNW5	Q9CQA5
Q3UNW5	Q9DB91
Q3UNW5	Q9DAY7
Q3UNW5	Q9CZB6
Q3UNW5	Q7TQE1
Q3UNW5	Q8VCB2
Q3UNW5	Q6GQS5
Q3UNW5	Q5SWW4
Q3UNW5	Q9DB40
Q3UNW5	Q925J9
Q3UNW5	G3UW74
Q3UNW5	EBI-5744232
Q3UNW5	Q8VI33
Q3UNW5	Q8K0H5
Q3UNW5	Q62311
Q3UNW5	P29037
Q3UNW5	Q61539
P20263	Q9Z2D8
P20263	EBI-5692680
P20263	Q811S7
P20263	Q60953-2
P20263	Q61103
P20263	Q61539
P20263	Q6ZQ88
P20263	P48432
P20263	Q61191
P20263	EBI-5710349
P20263	A2AWL7
P20263	Q5DTW7
P20263	Q8BMB0
P20263	Q9DBR0
P20263	Q80V79
P20263	Q6PR54
P20263	Q61066
P20263	P56546
P20263	Q9Z0Z7
P20263	O70230
P20263	Q9DBY0
P20263	Q6IQX8
P20263	E9QLK7
P20263	Q8CHI8
P20263	Q9DCT6
P20263	Q3UNW5
P20263	Q60848
P20263	P31266
P20263	EBI-5682123
P20263	B1AWL2
P20263	P97376
P20263	Q9CU62
P20263	Q8CGY8
P20263	Q8C2Q3
P20263	Q7TSZ8
P20263	Q9Z1N7
P20263	Q9ER74
P20263	Q8BX22
P20263	P61965
P20263	Q9CU65
P20263	Q8C796
P20263	Q64028
P20263	Q8CCI5
P20263	Q9CQJ4
P20263	P97496
P20263	Q3TKT4
P20263	Q60973
P20263	Q924K8
P20263	P70288
P20263	O09106
P20263	A1L3S7
P20263	Q6PDQ2
P20263	Q9R190
P20263	Q8K4B0
Q3UNW5	Q9Z2D8
Q3UNW5	Q9Z0H3
Q3UNW5	Q6PDG5
Q3UNW5	Q3TUF7
Q3UNW5	Q9CYA6
Q3UNW5	E9QMN5
Q3UNW5	Q5DW34
Q3UNW5	Q9Z2E1
Q3UNW5	P27641
Q3UNW5	P59178
Q3UNW5	A2A654
Q3UNW5	Q60596
Q3UNW5	Q8K327
Q3UNW5	Q99NB8
Q3UNW5	G3X8Q1
Q3UNW5	Q80VC9
Q3UNW5	Q8VEE4
Q3UNW5	A2RSY1
Q3UNW5	P54276
Q3UNW5	P97386
Q3UNW5	Q0VGT3
Q3UNW5	Q99020
Q3UNW5	O88286
Q3UNW5	Q9CQE6
Q3UNW5	P23475
Q3UNW5	Q8K5C0
Q3UNW5	Q6KAQ7
Q3UNW5	Q9JLV6
Q3UNW5	P97313
Q3UNW5	Q8K409
Q3UNW5	Q8VI24
Q3UNW5	Q920B9
Q3UNW5	Q5RKY4
Q3UNW5	Q60520
Q3UNW5	Q99PP7
Q3UNW5	P48972
Q3UNW5	Q91ZW3
Q3UNW5	Q7TN75
Q3UNW5	Q99NA9
Q3UNW5	Q9ERA0
Q3UNW5	A2A791
Q3UNW5	Q9CR11
Q3UNW5	Q62481
Q3UNW5	Q9Z2N8
Q3UNW5	Q8VEK6
Q3UNW5	Q8R3B7
Q3UNW5	Q9JI44
Q3UNW5	Q9DAT2
Q3UNW5	Q80VS1
Q3UNW5	A1L3S7
Q3UNW5	Q8K4B0
Q3UNW5	Q60973
Q3UNW5	Q8BMB0
Q3UNW5	Q8BX22
Q3UNW5	Q64028
Q3UNW5	Q811S7
Q3UNW5	Q6PDQ2
Q3UNW5	Q61191
Q3UNW5	Q3TKT4
Q3UNW5	Q924K8
Q3UNW5	P61965
Q3UNW5	Q8CGY8
Q3UNW5	Q80V79
Q3UNW5	Q8CCI5
Q3UNW5	P70288
Q3UNW5	Q9Z0Z7
Q3UNW5	Q9CQJ4
Q3UNW5	A2AWL7
Q3UNW5	B1AWL2
Q3UNW5	P60122
Q3UNW5	Q8CHI8
Q3UNW5	Q9DBR0
Q3UNW5	Q8C2Q3
Q3UNW5	Q6ZQ88
Q3UNW5	Q6PR54
Q3UNW5	Q61103
Q3UNW5	Q9R190
Q3UNW5	O09106
Q3UNW5	Q9ER74
Q3UNW5	O70230
Q3UNW5	P97496
Q3UNW5	Q9WTM5
Q3UNW5	P20263
Q3UNW5	EBI-5710349
Q3UNW5	E9QLK7
Q3UNW5	Q60848
Q3UNW5	A2BH40
Q3UNW5	Q9Z2N8
Q3UNW5	Q61466
Q3UNW5	O54941
Q3UNW5	Q99JR8
Q3UNW5	EBI-5738864
Q61066	Q80WB1
Q61066	Q9ER74
Q61066	P61965
Q61066	Q8CGY8
Q61066	P20263
Q61066	Q6PR54
Q61066	Q61539
Q61066	Q8BX22
Q61066	Q9CSN1
Q8BX22	Q7TSZ8
Q3UNW5	Q9R190
Q3UNW5	Q61539
P20263	Q6ZQ88
P20263	Q8BX22
P20263	Q9R190
P20263	P61965
P20263	Q9ER74
P20263	Q9R190
P61965	P20263
Q8BX22	Q9R190
Q8BX22	Q9ER74
Q8BX22	Q9R190
Q61539	Q9R190
P20263	Q9Z2D8
P20263	Q9R190
P20263	Q6PDQ2
P20263	Q8K4B0
Q61539	Q925J9
Q61539	P08775
Q8BX22	Q7TSZ8
Q3UNW5	Q61539
Q3UNW5	Q9R190
Q7TSZ8	Q8BX22
Q8BX22	O70230
Q9R190	Q9Z2D8
Q9R190	Q6PDQ2
Q9R190	Q8K4B0
P28700	Q8IXJ9
P59598	P28700
P59598	P10276
P59598	P19793
P59598	P22605
P28700	P59598
P59598	P10276
Q9Z0F8	P08887
Q9Z0F8	P27930
P27782	P08069
O35177	Q15654
Q9QY81	Q15654
Q80TZ9	Q15654
Q6IRU2	Q15654
Q9QX47	Q15654
O35177	Q15942
Q9QX47	Q15942
O88898-2	O88898-2
O88898-2	P04637
P10085	Q99JR8
Q6P9Z1	P10085
Q6P9Z1	P10085
Q6P9Z1	Q3TKT4
Q6P9Z1	Q3TKT4
Q6P9Z1	P10085
P10085	Q6P9Z1
P10085	Q3TKT4
P23798	O55187
P23798	O35730
P23798	Q9QWH1
P23798	Q8CCI5
P23798	Q9CQJ4
P23798	Q8CHP6
P23798	Q64028
P23798	Q9QXV1
P23798	P30658
Q8CCI5	P23798
Q8CCI5	Q9CQJ4
Q8VDS3	Q9CQJ4
Q8VDS3	Q99NA9
Q8VDS3	P23798
P23798	Q8CCI5
P23798	Q8VDS3
P23798	Q64028
P23798	Q9CQJ4
Q8CCI5	P23798
Q8CCI5	Q9CQJ4
Q9CQJ4	Q64028
Q9CQJ4	P23798
Q9CQJ4	Q8VDS3
Q9CQJ4	Q8CCI5
P23798	Q8VDS3
P23798	Q8CCI5
P23798	Q9CQJ4
Q8VDS3	P23798
Q8VDS3	Q9CQJ4
Q8VDS3	Q64028
Q9CQJ4	Q8VDS3
Q9CQJ4	P23798
Q9CQJ4	Q8CCI5
Q8CCI5	P23798
Q8CCI5	Q9CQJ4
Q8VDS3	Q64028
Q8VDS3	P23798
Q8VDS3	Q9CQJ4
Q8CCI5	Q8R023
Q8CCI5	P23798
Q8CCI5	O35730
Q8CCI5	Q9CQJ4
Q8CCI5	Q99NA9
P23798	Q9QXV1
P23798	Q8VDS3
P23798	Q64028
P23798	Q8CHP6
P23798	Q9CQJ4
P23798	O35730
P23798	Q8CCI5
P23798	Q9QWH1
P23798	P30658
Q62440	P16951
Q62440	A4PIW0
P16951	Q62440
P16951	A4PIW0
Q62440	Q61188
Q62440	O09106
Q61188	O09106
Q61188	Q62440
O09106	Q61188
O09106	Q62440
Q62440	O09106
Q62440	Q61188
O09106	Q61188
O09106	Q62440
Q61188	O09106
Q61188	Q62440
Q9QWI6	Q14247
P05480	Q01973
Q9CQT7	Q9CQT7
Q8BID6	Q9CQT7
Q8BID6	P63165
Q8BID6	Q9CQT7
Q9CQT7	O89086
Q9CQT7	P17918
Q9CQT7	P01887
Q9CQT7	P68040
Q9CQT7	P18572
Q9CQT7	P84244
Q9CQT7	Q9D6H5
Q9CQT7	P58544
Q9CQT7	Q8K1X4
Q9CQT7	Q96B97
Q8VE47	Q9CQT7
Q9CQT7	Q9CQE7
Q9CQT7	Q9CQT7
Q9CQT7	Q8QZY1
Q9CQT7	P14869
Q9CQT7	P55264
Q9CQT7	Q9CZU6
Q9CQT7	P67778
Q9CQT7	Q8K2E5
Q9CQT7	P0CG49
P97440	Q9CQT7
Q9CQT7	Q9CY58
Q9CQT7	Q5SSN7
Q9CQT7	Q9JL62
Q6PD03	Q9CQT7
Q9CQT7	Q8JZQ1
Q545X8	Q9CQT7
EBI-7906696	EBI-7906696
EBI-7906696	EBI-7906696
Q9WTL8	P62137
Q9WTL8	P62137
Q9WTL8	O08785
O08785	P36873
Q9JMK2	O08785
P97784	Q9WTL8
O08785	P51449
O08785	P67870
Q9R194	Q9WTL8
P97784	Q9WTL8
O08785	Q9WTL8
Q8R0W1	P51449
Q8R0W1	O14503
Q8R0W1	P67870
Q8R0W1	O08785
Q9WTL8	Q99743
Q99PV5	O08785
O08785	O14503
Q9R194	O08785
O08785	P97784
P97784	Q16537
P97784	O54943
P97784	Q99743
Q99PV5	P97784
P97784	O14503
P97784	P67870
O08785	Q16537
Q9JMK2	O54943
Q9JMK2	O35973
Q99PV5	Q9JMK2
Q9JMK2	O14503
Q9R194	O54943
Q9R194	O35973
Q99PV5	Q9R194
Q9R194	O14503
Q99PV5	P68400
Q9JMK2	Q16537
Q9JMK2	P36873
Q99PV5	P67870
Q99PV5	P19784
O54943	P67870
O35973	P67870
Q99PV5	O14503
O54943	O14503
Q99PV5	Q16537
Q99PV5	Q15233
Q99PV5	Q9WV60
Q99PV5	Q3ULA2
Q3ULA2	Q16537
Q3ULA2	P36873
Q99PV5	P51449
O08785	P67870
Q9WTL8	P61964
Q99PV5	Q99PV5
O54943	P51449
Q99PV5	P61964
O54943	O08785
O08785	P62136
P97784	Q14738
P97784	P30154
P97784	O35973
P97784	Q9JMK2
Q9JMK2	Q3ULA2
Q9R194	Q16537
Q9R194	P30154
Q9JMK2	P67870
Q99PV5	P30154
Q99PV5	Q9Y272
Q99PV5	O54943
Q9JMK2	Q9WTL8
O08785	Q10586
Q9JMK2	O08785
Q9JMK2	Q9JMK2
Q99PV5	P62714
Q99PV5	P35398
Q9WV60	Q3ULA2
Q3UHK8	Q8CJG0
Q3UHK8	Q91YD3
P98078	Q0JRZ9
P98078	Q0JRZ9
P98078	P42566
Q62018	P40763
Q9Z2Q6	O60260
Q9Z2Q6	O60260
O54828-1	P29067
O54828-1	P42866
Q61097	Q86Y07-1
Q8R0C3	P26361
A2APF7	Q92618
A2APF7	Q9UBD5
A2APF7	O60341
A2APF7	Q13114
A2APF7	P56545
A2APF7	Q96QK1
A2APF7	Q6UX71
A2APF7	Q13363
A2APF7	Q9ULE6
P15314	P51610
P15314	Q13114
P15314	Q9UGP8
P15314	Q14145
P15314	Q8IZ69
Q9QYP6	Q13114
Q9QYP6	P40222
Q9QYP6	EBI-6115828
Q9QYP6	Q13137
Q9QYP6	O96018
Q9QYP6	Q9NVV4
Q9QYP6	Q86YT6
Q9QYP6	Q14164
Q9QYP6	O75113
Q9QYP6	Q9UHD2
Q9QYP6	Q96EP0
Q7TSS3	Q7Z434
Q7TSS3	O14920
Q7TSS3	O15111
Q7TSS3	Q9UHD2
Q9QZL0	Q13451
Q9QZL0	Q9BT40
Q9QZL0	P06737
Q9QZL0	Q02790
Q9QZL0	Q16543
Q9QZL0	O60716
Q9QZL0	Q13546
Q9QZL0	P31948
Q8CF89	Q9UBU8
Q8CF89	O43318
Q8CF89	Q15014
Q8CF89	Q15750
Q8CF89	Q9NYJ8
Q923A8	Q8N5C8
Q923A8	Q15750
Q923A8	Q9NYJ8
Q923A8	Q9Y4D1
Q4VA12	Q9BYM8
Q4VA12	Q9NR28
Q4VA12	Q13490
Q4VA12	Q96EP0
Q4VA12	Q12933
P39429	Q13114
P39429	Q13077
P39429	Q9NR28
P39429	Q13490
P39429	Q92844
P39429	Q9UHD2
P70191	Q12933
P70191	P83436
P70191	Q13114
P70191	Q9UP83
P70196	Q12933
P70196	O43187
Q8BHN1	Q8N3L3
Q8BHN1	P40222
Q8BHN1	Q9UHD2
Q8VCW4	Q9H2V7
Q8VCW4	Q969M3
Q8VCW4	Q96N66
Q8VCW4	P51617
Q8VCW4	Q96KA5
Q8VCW4	Q9GZM5
Q8VCW4	P46977
Q8VCW4	O95427
Q8VCW4	Q9UBV2
Q8VCW4	Q9Y285
Q8VCW4	Q9HD45
Q8VCW4	Q9Y3E0
Q8VCW4	Q96A33
Q8VCW4	P33527
Q8VCW4	O15260
Q8VCW4	Q92604
Q8VCW4	O96005
Q8VCW4	P39656
Q8VCW4	Q9UM00
Q8VCW4	Q7L8L6
Q8VCW4	Q8TCT9
Q8VCW4	Q99805
Q8VCW4	O14828
Q8VCW4	O15118
Q8VCW4	O14735
Q8VCW4	Q8TCJ2
Q8VCW4	Q8IWZ3
Q99J34	Q8IXI2
Q99J34	Q6DN90
Q99J34	Q9Y5V3
Q99J34	Q8NG27
Q99J34	O43187
Q99J34	O95817
Q99J34	Q96A33
Q99J34	Q8NI60
Q99J34	Q9H6S0
Q99J34	Q13049
Q99J34	O75643
Q99J34	Q13148
Q99J34	O94826
Q99J34	P16298
Q6PDS3	Q9H3K2
Q6PDS3	P46977
Q6PDS3	Q9Y4L1
Q6PDS3	O43187
Q6PDS3	Q86UT6
Q6PDS3	P51617
Q6PDS3	Q6ZNB6
Q6PDS3	O14967
Q6PDS3	O14735
Q6PDS3	Q96A33
Q99J34	P16298
Q9QYP6	P40222
Q6PDS3	P46977
A2APF7	P56545
P70191	Q12933
A2APF7	Q13114
Q6PDS3	O43187
A2APF7	Q6UX71
Q9ERK0	Q6Q0C0
Q6PDS3	Q86UT6
Q9QYP6	Q86YT6
Q6PDS3	Q96A33
Q8VCW4	Q96N66
Q9QYP6	Q9NVV4
Q9WUN2	Q9QYP6
Q9WUN2	Q80SY4
Q8VD37	P42567
Q8VD37	P17426
Q60994	Q9Y2Q3
Q60994	Q9BS26
Q08775	F1LR10
Q08775	Q68FP1
Q08775	Q6MG76
Q08775	Q6AYI1
Q08775	Q568Z8
Q60I23	Q9Z2D8
Q60I23	Q6PDG5
Q60I23	Q9WTM5
Q60I23	Q9Z2N8
Q60I23	Q8CHY6
Q60I23	Q6PDQ2
Q60I23	Q60973
Q60I23	P09021
Q60I23	Q8BHJ5
Q60I23	Q80YV3
Q60I23	Q9ESJ0
Q60I23	P97496
Q60I23	Q60972
Q60I23	Q920B9
Q60I23	A4QPD1
Q60I23	A1L3S7
Q60I23	P60122
Q60I23	Q62255
Q60I23	O09106
Q60I23	A7UQY4
Q60I23	P97863
Q60I23	Q60520
Q60I23	A2BH40
Q60I23	P53564
Q60I23	F8WHY8
Q60I23	P70288
Q60I23	A2AJK6
Q60I23	F8VQL9
Q60I23	Q9R190
A2AJK6	Q6PDG5
A2AJK6	A2BH40-4
A2AJK6	Q9JKN5
A2AJK6	Q8CHY6
A2AJK6	F8WHY8
A2AJK6	Q60I23
A2AJK6	Q9Z1Q9
A2AJK6	Q3TKT4-2
A2AJK6	Q62255
A2AJK6	O54941
A2AJK6	Q9QZF3
A2AJK6	Q9R190
Q60I23	Q9Z2D8
Q60I23	Q9Z0H3
Q60I23	Q6PDG5
Q60I23	Q9JM08
Q60I23	P09021
Q60I23	A7UQY4
Q60I23	Q9ESJ0
Q60I23	P97863
Q60I23	P53564
Q60I23	A4QPD1
Q60I23	A2AJK6
Q60I23	Q920B9
Q60I23	F8VQL9
Q60I23	P48381
Q60I23	P30051
Q60I23	Q9Z2N8
Q60I23	F8WHY8
Q60I23	P97496
Q60I23	Q60972
